GSM,262,3,145,63255,0,9.916542,51.555393,20897,1987,1,1303478724,1524534673,0
GSM,262,1,14658,12885,0,9.887046,51.536751,18507,1983,1,1303478724,1524708729,0
GSM,262,3,145,46935,0,9.893142,51.518273,64885,1997,1,1303478724,1524714176,0
GSM,262,1,14658,9674,0,9.925365,51.552401,19755,1989,1,1303478724,1524534673,0
GSM,262,1,14658,55737,0,9.908076,51.542019,65706,1993,1,1303478724,1524531690,0
GSM,262,1,14658,36888,0,9.920561,51.552313,20185,1997,1,1303478724,1524534673,0
GSM,262,2,563,19353,0,9.880457,51.535021,23672,1995,1,1303478724,1524716120,0
GSM,262,3,145,47415,0,9.90708,51.556336,20444,1999,1,1303478724,1524032977,0
GSM,262,7,10217,44630,0,9.891376,51.544474,25488,1104,1,1303478724,1498534611,0
GSM,262,2,563,1928,0,9.952764,51.551186,41583,2000,1,1303478724,1479370786,0
GSM,262,1,14658,36866,0,9.918908,51.54731,65016,1997,1,1303478724,1524534673,0
GSM,262,2,563,19181,0,9.93281,51.554732,37458,1996,1,1303478724,1524534673,0
GSM,262,2,563,3873,0,9.897015,51.513707,21824,1995,1,1303478724,1524714176,0
GSM,262,3,145,63265,0,9.908741,51.59791,80462,1988,1,1303478724,1524532022,0
GSM,262,7,10217,9163,0,9.813228,51.559009,34242,335,1,1303478724,1497864811,0
GSM,262,7,10217,65140,0,9.923872,51.530194,6481,304,1,1303478724,1498646510,0
GSM,262,1,14658,36850,0,9.904185,51.517291,74820,1598,1,1303478724,1524636727,0
GSM,262,1,14658,36859,0,9.892457,51.523434,25781,1988,1,1303478724,1524716120,0
GSM,262,3,145,53365,0,9.915928,51.556704,35495,1998,1,1303478724,1524124961,0
GSM,262,3,145,47235,0,9.917344,51.532494,23046,354,1,1303478724,1507502040,0
GSM,262,3,145,17475,0,9.915702,51.62831,63131,1999,1,1303478724,1524337018,0
GSM,262,2,563,2111,0,9.896923,51.628339,19066,1971,1,1303478724,1524747635,0
GSM,262,3,145,45625,0,9.878801,51.507382,20340,2000,1,1303478724,1411947015,0
GSM,262,1,14658,36847,0,9.900212,51.528794,35994,1995,1,1303478724,1524712580,0
GSM,262,7,10217,24631,0,9.91147,51.545168,12386,2000,1,1303478724,1498534611,0
GSM,262,1,14658,36831,0,9.898918,51.524435,16375,2000,1,1303478724,1524711806,0
GSM,262,1,14658,36836,0,9.947874,51.517683,86044,883,1,1303479571,1523867786,0
GSM,262,2,563,3100,0,9.938091,51.430211,48679,2000,1,1303479934,1455587747,0
GSM,262,1,14658,53686,0,9.884987,51.44105,23801,2000,1,1303479934,1524119300,0
GSM,262,7,20210,2406,0,13.024687,52.578124,59713,1449,1,1303482718,1490669146,0
GSM,262,1,14118,9018,0,13.026265,52.554093,58981,1709,1,1303482718,1524644649,0
GSM,262,1,14118,10897,0,12.98633,52.598922,62479,1266,1,1303482718,1524644649,0
GSM,262,2,301,1711,0,12.998501,52.608032,14978,1998,1,1303482718,1524526013,0
GSM,262,3,313,24893,0,12.984939,52.58061,49770,719,1,1303482718,1339632463,0
GSM,262,3,313,24863,0,12.991316,52.575347,49204,1006,1,1303482718,1339632463,0
GSM,262,2,301,12212,0,12.987254,52.548996,22256,1924,1,1303482718,1524734135,0
GSM,262,3,313,24853,0,12.983117,52.60317,50595,675,1,1303482718,1339551660,0
GSM,262,3,313,2983,0,12.976772,52.588462,50534,1124,1,1303482718,1341802050,0
GSM,262,7,20210,22406,0,12.98696,52.561604,108798,2000,1,1303482718,1497486589,0
GSM,262,7,20210,42406,0,12.964082,52.586103,72709,2000,1,1303482718,1490846668,0
GSM,262,3,313,24883,0,12.979106,52.601804,50807,522,1,1303482718,1338888407,0
GSM,262,3,313,37903,0,12.983922,52.598967,50644,191,1,1303482718,1342149324,0
GSM,262,2,301,1713,0,12.964285,52.554389,8134,2000,1,1303482718,1524734135,0
GSM,262,1,14118,47782,0,12.974109,52.580025,15696,2000,1,1303482718,1524644649,0
GSM,262,2,301,12211,0,12.981095,52.618938,22232,1994,1,1303482718,1524706362,0
GSM,262,7,20210,62485,0,13.051057,52.555107,40572,2000,1,1303482718,1491190948,0
GSM,262,7,20210,2407,0,12.949741,52.585798,45030,2000,1,1303482718,1497483735,0
GSM,262,2,301,33252,0,12.967944,52.550416,8637,1995,1,1303482718,1524734135,0
GSM,262,3,313,37883,0,13.078799,52.562482,43377,25,1,1303482718,1340947001,0
GSM,262,7,20210,47406,0,12.969752,52.586868,63539,2000,1,1303482718,1490958924,0
GSM,262,2,301,33251,0,12.9649,52.564994,14699,1999,1,1303482718,1524776756,0
GSM,262,3,313,60043,0,13.132673,52.570979,40124,55,1,1303482718,1337919234,0
GSM,262,1,14118,37649,0,12.981336,52.554456,11699,2000,1,1303482718,1524718753,0
GSM,262,3,313,56963,0,12.964411,52.544621,148482,1011,1,1303482718,1342569210,0
GSM,262,1,14118,57219,0,13.042363,52.574847,58257,392,1,1303482718,1524644649,0
GSM,262,1,14118,9032,0,12.964637,52.555379,9018,2000,1,1303482718,1524722270,0
GSM,262,7,20210,42461,0,13.008044,52.575128,68878,1087,1,1303482718,1491182523,0
GSM,262,2,301,2972,0,12.925704,52.579076,9231,1999,1,1303482718,1524731709,0
GSM,262,3,313,24873,0,12.953132,52.596865,52327,915,1,1303482718,1339632463,0
GSM,262,3,145,37705,0,9.905897,51.478464,21228,848,1,1303486106,1520420189,0
GSM,262,3,145,58985,0,9.902366,51.466789,48938,1140,1,1303486227,1523856430,0
GSM,262,3,145,28915,0,9.882732,51.481269,73440,1988,1,1303486227,1524714176,0
GSM,262,3,145,20855,0,9.89804,51.515702,185198,2000,1,1303486227,1524708729,0
GSM,262,3,145,37745,0,9.870322,51.466557,116734,2000,1,1303486227,1521433391,0
GSM,262,3,145,1885,0,9.882157,51.495863,32364,1998,1,1303486227,1523412057,0
GSM,262,3,145,59005,0,9.841775,51.429361,64416,2000,1,1303486469,1523592431,0
GSM,262,3,145,28925,0,9.909165,51.418493,71864,1187,1,1303486469,1523845420,0
GSM,262,3,145,32115,0,9.937592,51.507048,15393,545,1,1303486469,1490671808,0
GSM,262,3,145,38815,0,9.89218,51.504552,25663,1996,1,1303487075,1523571086,0
GSM,262,7,10217,24600,0,9.918045,51.511734,87765,1818,1,1303487196,1498533873,0
GSM,262,7,10217,44183,0,9.903063,51.50406,26943,2000,1,1303487196,1498533873,0
GSM,262,2,563,3872,0,9.949889,51.524281,13070,2000,1,1303487317,1523916798,0
GSM,262,2,563,19042,0,9.934496,51.521746,35355,1994,1,1303487317,1524714202,0
GSM,262,2,563,7162,0,9.943319,51.501523,26527,2000,1,1303487317,1520420189,0
GSM,262,1,14658,36846,0,9.93978,51.527004,67063,1997,1,1303487438,1524711806,0
GSM,262,2,563,3871,0,9.916518,51.559807,20787,1933,1,1303487438,1524712568,0
GSM,262,1,14658,7281,0,9.895995,51.546428,13372,2000,1,1303487438,1471217090,0
GSM,262,1,14658,36843,0,9.940367,51.521922,13275,2000,1,1303487438,1523867786,0
GSM,262,1,14658,36848,0,9.931475,51.554127,13385,557,1,1303487438,1518779706,0
GSM,262,1,14658,36845,0,9.920933,51.551198,18449,1987,1,1303487438,1524534372,0
GSM,262,1,14658,8048,0,9.922938,51.547345,64965,1997,1,1303487438,1524708900,0
GSM,262,1,14658,49931,0,9.905548,51.524378,93316,511,1,1303487559,1353409421,0
GSM,262,1,14658,36841,0,9.925561,51.526244,94442,714,1,1303487559,1524711806,0
GSM,262,1,14658,36825,0,9.931192,51.520962,21671,1390,1,1303487559,1523614070,0
GSM,262,2,563,13202,0,9.91763,51.516899,16617,1949,1,1303488648,1524714202,0
GSM,262,7,10217,4932,0,9.936088,51.538899,7781,322,1,1303488648,1496809575,0
GSM,262,1,14658,49285,0,9.935169,51.539726,1742,72,1,1303488648,1343902068,0
GSM,262,3,145,47215,0,9.94222,51.537193,8133,339,1,1303488648,1507501762,0
GSM,262,2,563,13208,0,9.925073,51.527606,26046,2000,1,1303488648,1376373590,0
GSM,262,2,563,3877,0,9.93558,51.539337,74828,2000,1,1303488648,1521589051,0
GSM,262,7,10217,24932,0,9.940574,51.53051,4928,211,1,1303488648,1486343839,0
GSM,262,1,14658,49300,0,9.92571,51.53128,5270,44,1,1303488648,1342485326,0
GSM,262,3,145,43955,0,9.927374,51.532171,10661,1145,1,1303488648,1524639079,0
GSM,262,3,145,47225,0,9.941968,51.528205,17934,408,1,1303488648,1507501762,0
GSM,262,7,10217,24179,0,9.941123,51.532498,6506,269,1,1303488648,1488335920,0
GSM,262,7,10217,44186,0,9.935307,51.533819,19469,243,1,1303488648,1498174280,0
GSM,262,7,10217,49996,0,9.930954,51.543327,13826,398,1,1303488648,1496747056,0
GSM,262,7,10217,24194,0,9.92676,51.531182,66807,819,1,1303488648,1497928176,0
GSM,262,2,563,19202,0,9.937973,51.529284,11182,2000,1,1303488648,1524456023,0
GSM,262,2,563,7122,0,9.911357,51.523478,16757,1986,1,1303488648,1524708729,0
GSM,262,1,14658,7277,0,9.909479,51.510114,16741,1993,1,1303488648,1524712580,0
GSM,262,2,563,19188,0,9.911674,51.53648,23799,2000,1,1303488648,1425451795,0
GSM,262,7,10217,65139,0,9.926278,51.537416,6490,580,1,1303488648,1496809575,0
GSM,262,3,145,7005,0,9.927809,51.522181,17359,1077,1,1303488648,1524712568,0
GSM,262,2,563,7121,0,9.90921,51.551813,21131,1989,1,1303488648,1524705243,0
GSM,262,7,10217,4392,0,9.922308,51.534424,20153,839,1,1303488648,1498646725,0
GSM,262,3,145,6965,0,9.910664,51.532744,110594,1816,1,1303488648,1524714202,0
GSM,262,1,14658,36842,0,9.936725,51.544149,33452,2000,1,1303488648,1524636906,0
GSM,262,1,14658,36835,0,9.931614,51.538967,19756,1760,1,1303488648,1523916798,0
GSM,262,7,10217,24928,0,9.929252,51.531671,6591,552,1,1303488648,1498646510,0
GSM,262,2,563,22031,0,9.905931,51.532087,21479,1968,1,1303488648,1524716369,0
GSM,262,3,145,34435,0,9.911905,51.532146,15303,1998,1,1303488648,1523916798,0
GSM,262,7,10217,24188,0,9.929936,51.54325,16997,1163,1,1303488648,1496813826,0
GSM,262,7,10217,65129,0,9.92396,51.530186,5798,300,1,1303488648,1498174280,0
GSM,262,1,14658,49921,0,9.93916,51.534208,8287,211,1,1303488648,1352949875,0
GSM,262,7,10217,4179,0,9.931451,51.543167,7290,396,1,1303488648,1496809575,0
GSM,262,2,563,3879,0,9.905478,51.51382,16305,2000,1,1303488648,1521528574,0
GSM,262,1,14658,49288,0,9.943962,51.52996,2248,53,1,1303488648,1343873365,0
GSM,262,1,14658,36879,0,9.930387,51.547024,64942,2000,1,1303488648,1524533005,0
GSM,262,3,145,48575,0,9.911325,51.538135,53016,2000,1,1303488648,1523830991,0
GSM,262,7,10217,4170,0,9.926378,51.551563,20176,2000,1,1303488648,1498646725,0
GSM,262,3,145,46725,0,9.925647,51.526916,16518,1210,1,1303488648,1523613682,0
GSM,262,1,14658,7204,0,9.901869,51.495986,43788,1999,1,1303488648,1524712568,0
GSM,262,2,563,7161,0,9.933954,51.516019,39500,2000,1,1303488648,1524714202,0
GSM,262,2,563,19193,0,9.925659,51.518375,38871,2000,1,1303488648,1520898033,0
GSM,262,3,145,53265,0,9.930975,51.530939,36828,250,1,1303488769,1520335540,0
GSM,262,7,10217,4928,0,9.924242,51.543858,33886,1136,1,1303488769,1497932562,0
GSM,262,7,10217,44181,0,9.914407,51.509085,13203,442,1,1303488769,1497420926,0
GSM,262,7,10217,9996,0,9.941717,51.549607,6790,346,1,1303488769,1488850966,0
GSM,262,1,14658,36837,0,9.900945,51.503525,29611,1995,1,1303488769,1524639228,0
GSM,262,3,145,45825,0,9.911834,51.556531,25847,1997,1,1303488769,1524534542,0
GSM,262,2,563,13207,0,9.925361,51.522016,34713,1995,1,1303488769,1521502148,0
GSM,262,1,14658,36858,0,9.933728,51.534163,66322,2000,1,1303488769,1524532567,0
GSM,262,7,10217,24172,0,9.913237,51.537612,16128,571,1,1303488769,1497850044,0
GSM,262,7,10217,4601,0,9.897576,51.507829,25477,2000,1,1303488769,1498646725,0
GSM,262,1,14118,56735,0,13.197546,52.537775,7946,2000,1,1303489980,1524783285,0
GSM,262,7,10217,24930,0,9.943331,51.53689,18908,346,1,1303490948,1496809575,0
GSM,262,3,145,43965,0,9.924057,51.554178,64211,1649,1,1303490948,1524534542,0
GSM,262,7,10217,4176,0,9.930501,51.523127,16526,531,1,1303490948,1497423924,0
GSM,262,2,563,13209,0,9.908414,51.543774,14249,2000,1,1303490948,1376374393,0
GSM,262,2,563,13201,0,9.935583,51.55173,41051,1999,1,1303490948,1524534372,0
GSM,262,3,145,43945,0,9.932732,51.553609,18278,1732,1,1303490948,1524534372,0
GSM,262,3,145,46815,0,9.942052,51.526426,12525,1365,1,1303490948,1489421275,0
GSM,262,1,14658,36855,0,9.940033,51.529617,16122,1999,1,1303490948,1524350932,0
GSM,262,2,563,13193,0,9.92756,51.506427,20963,1999,1,1303490948,1524022251,0
GSM,262,3,145,36585,0,9.885024,51.484982,48950,1987,1,1303490948,1524365570,0
GSM,262,2,563,13191,0,9.928764,51.517406,18968,1998,1,1303490948,1523397848,0
GSM,262,7,10217,4186,0,9.942648,51.527062,2980,385,1,1303490948,1498646510,0
GSM,262,7,10217,4600,0,9.90192,51.525766,15912,1301,1,1303490948,1498061325,0
GSM,262,2,563,13203,0,9.908822,51.555328,18618,1989,1,1303490948,1524636106,0
GSM,262,3,145,47515,0,9.938113,51.545967,15592,1154,1,1303492642,1507089247,0
GSM,262,7,10217,24392,0,9.935021,51.511071,87093,503,1,1303492642,1498646725,0
GSM,262,1,14118,22109,0,13.199866,52.543371,5735,2000,1,1303495789,1524727212,0
GSM,262,2,323,15,0,13.196473,52.546197,80538,2000,1,1303496273,1453547319,0
GSM,262,3,313,45223,0,13.218594,52.549917,154827,402,1,1303496273,1342405202,0
GSM,262,2,323,491,0,13.165173,52.578957,30694,2000,1,1303496273,1524719208,0
GSM,262,1,5986,55641,0,9.718554,53.581294,4449,2000,1,1303508375,1524746560,0
GSM,262,2,404,14611,0,9.732954,53.582788,7818,2000,1,1303510312,1524782910,0
GSM,262,7,10110,48174,0,9.731148,53.585919,135307,508,1,1303510312,1344206750,0
GSM,262,3,81,47801,0,9.7274,53.586623,16745,1998,1,1303510312,1516446898,0
GSM,262,3,171,49691,0,9.809685,53.592984,28299,1976,1,1303510312,1524739771,0
GSM,262,7,10105,1332,0,9.771494,53.421401,117033,1858,1,1303510312,1486814803,0
GSM,262,2,404,7061,0,9.751729,53.582944,5365,2000,1,1303510312,1524739522,0
GSM,262,7,10110,41060,0,9.793256,53.580631,77380,2000,1,1303510312,1487907913,0
GSM,262,3,81,14551,0,9.557189,53.634858,11938,16,1,1303510312,1311233900,0
GSM,262,2,413,14183,0,9.758368,53.595398,43953,2000,1,1303510312,1426726112,0
GSM,262,7,10110,41251,0,9.761301,53.598584,41494,820,1,1303510312,1487328412,0
GSM,262,2,305,2123,0,13.759139,52.847467,16224,2000,1,1303545652,1524732188,0
GSM,262,3,133,36413,0,13.782637,52.829846,45676,432,1,1303546015,1336355366,0
GSM,262,2,305,16362,0,13.800691,52.832749,8161,2000,1,1303546015,1524710245,0
GSM,262,7,20260,27592,0,13.793138,52.83314,94311,1674,1,1303546015,1492418243,0
GSM,262,1,12551,26528,0,13.785782,52.822952,1000,5,1,1303546015,1303535858,0
GSM,262,7,20260,2669,0,13.763978,52.847187,100015,2000,1,1303546015,1492418684,0
GSM,262,7,20260,22592,0,13.793417,52.833919,94369,1916,1,1303546015,1492388668,0
GSM,262,7,20260,42591,0,13.76309,52.845644,14423,2000,1,1303546015,1492457454,0
GSM,262,3,133,17803,0,13.774293,52.837856,52740,1137,1,1303546015,1336094919,0
GSM,262,1,12551,40853,0,13.784409,52.825241,1000,3,1,1303546015,1303534932,0
GSM,262,1,12551,26521,0,13.784409,52.824875,1000,5,1,1303546015,1303535268,0
GSM,262,3,133,37463,0,13.789734,52.82692,55977,322,1,1303546015,1336433662,0
GSM,262,7,20260,54162,0,13.780178,52.833484,190340,2000,1,1303546015,1492238462,0
GSM,262,2,305,2122,0,13.809986,52.839561,29083,2000,1,1303546015,1524783574,0
GSM,262,3,133,18723,0,13.784826,52.826863,55904,327,1,1303546015,1336433662,0
GSM,262,1,12551,24434,0,13.791548,52.827897,2308,5,1,1303546015,1303535172,0
GSM,262,2,305,16100,0,13.769556,52.835719,18894,2000,1,1303546015,1524725151,0
GSM,262,3,133,7983,0,13.773471,52.837553,52680,746,1,1303546015,1336094616,0
GSM,262,7,20260,13162,0,13.81398,52.836207,93759,2000,1,1303546015,1492438183,0
GSM,262,2,305,16642,0,13.766367,52.850418,17885,2000,1,1303546015,1524782157,0
GSM,262,2,305,42132,0,13.789953,52.838878,4263,2000,1,1303546015,1524717426,0
GSM,262,2,305,2126,0,13.799416,52.842539,45804,2000,1,1303546015,1455497092,0
GSM,262,3,133,47963,0,13.775872,52.82634,69855,413,1,1303546015,1336444695,0
GSM,262,3,133,47953,0,13.775017,52.82636,69555,742,1,1303546015,1336444695,0
GSM,262,7,20224,33132,0,13.508053,52.539142,30488,2000,1,1303546105,1491294571,0
GSM,262,3,21493,55523,0,13.500347,52.54355,29969,2000,1,1303546105,1491866836,0
GSM,262,1,14116,43830,0,13.507923,52.540773,6045,2000,1,1303546105,1524694734,0
GSM,262,7,20226,2144,0,13.497962,52.538138,5551,2000,1,1303546105,1491418889,0
GSM,262,1,14116,43730,0,13.495604,52.551272,15831,1997,1,1303546105,1524767046,0
GSM,262,3,21493,2543,0,13.500835,52.5427,5225,2000,1,1303546105,1491866836,0
GSM,262,7,20224,13132,0,13.492783,52.550359,29477,2000,1,1303546105,1491287133,0
GSM,262,2,317,1271,0,13.489385,52.540154,13796,1991,1,1303546105,1524722604,0
GSM,262,1,14116,52087,0,13.519778,52.543092,6375,2000,1,1303546105,1524737082,0
GSM,262,3,21493,11283,0,13.504081,52.537036,5202,2000,1,1303546105,1491869184,0
GSM,262,2,317,41551,0,13.506382,52.546166,9742,2000,1,1303546105,1524735015,0
GSM,262,2,317,41182,0,13.502351,52.544733,6394,2000,1,1303546105,1524624327,0
GSM,262,1,14116,1048,0,13.499906,52.541849,9950,1982,1,1303546105,1524767046,0
GSM,262,3,21493,38003,0,13.492183,52.53399,4021,2000,1,1303546105,1491978993,0
GSM,262,3,21493,38023,0,13.481202,52.535007,5614,2000,1,1303546105,1491864414,0
GSM,262,7,20226,2145,0,13.516172,52.538344,9166,2000,1,1303546105,1491418889,0
GSM,262,3,21493,18943,0,13.503005,52.543205,6612,2000,1,1303546105,1491869184,0
GSM,262,7,20224,22115,0,13.48713,52.532961,3621,2000,1,1303546105,1491369367,0
GSM,262,3,21493,55503,0,13.50897,52.540662,4098,2000,1,1303546105,1491869176,0
GSM,262,7,20224,2139,0,13.502951,52.555616,8553,2000,1,1303546105,1491306423,0
GSM,262,3,21493,2533,0,13.512678,52.546342,7735,2000,1,1303546105,1491870614,0
GSM,262,2,317,41553,0,13.496171,52.539678,2843,2000,1,1303546105,1524694734,0
GSM,262,7,20226,42147,0,13.545335,52.550907,10617,2000,1,1303546105,1491373192,0
GSM,262,3,21493,2553,0,13.495886,52.554058,15758,2000,1,1303546105,1491866836,0
GSM,262,2,317,1403,0,13.513492,52.544463,3676,2000,1,1303546105,1524722799,0
GSM,262,7,20226,42144,0,13.486646,52.53362,4514,2000,1,1303546105,1491358662,0
GSM,262,1,14116,52089,0,13.470998,52.543031,10937,2000,1,1303546105,1524700119,0
GSM,262,3,20493,36843,0,13.51448,52.544773,4217,2000,1,1303546105,1491806791,0
GSM,262,3,21493,55513,0,13.498511,52.535762,6234,2000,1,1303546105,1491864422,0
GSM,262,7,20224,53132,0,13.480516,52.535762,28630,2000,1,1303546105,1491358666,0
GSM,262,1,14116,10232,0,13.491562,52.53208,6870,2000,1,1303546105,1524745814,0
GSM,262,1,5986,11132,0,9.745826,53.582593,6909,2000,1,1303550697,1524739522,0
GSM,262,3,81,40381,0,9.760219,53.601838,85365,1031,1,1303550697,1519695293,0
GSM,262,3,81,1071,0,9.74604,53.58134,14443,1998,1,1303550697,1524782910,0
GSM,262,3,133,39533,0,13.760719,52.82327,48293,211,1,1303551463,1336958813,0
GSM,262,7,20260,2590,0,13.780836,52.835797,101597,809,1,1303551463,1492026898,0
GSM,262,2,305,16147,0,13.813457,52.832876,3660,2000,1,1303551463,1455501148,0
GSM,262,3,133,3513,0,13.782459,52.834255,52361,187,1,1303551463,1338438339,0
GSM,262,7,20260,53162,0,13.797433,52.835776,39763,2000,1,1303554972,1492418109,0
GSM,262,2,305,16363,0,13.77803,52.843511,11523,2000,1,1303554972,1524730514,0
GSM,262,1,12551,52392,0,13.787842,52.819862,1000,4,1,1303554972,1303536610,0
GSM,262,3,133,47943,0,13.804226,52.793121,59253,490,1,1303554972,1336444695,0
GSM,262,3,133,36353,0,13.789598,52.830012,52269,453,1,1303554972,1336433662,0
GSM,262,7,20260,2589,0,13.761617,52.83948,100261,1644,1,1303555941,1492418493,0
GSM,262,2,305,16692,0,13.745066,52.844047,10336,2000,1,1303555941,1524779720,0
GSM,262,7,20260,22669,0,13.791503,52.777228,57664,369,1,1303555941,1492418684,0
GSM,262,1,12551,7627,0,13.791275024414,52.814712524414,1000,1,1,1303555941,1303535858,0
GSM,262,3,133,8933,0,13.667607,52.831762,51782,541,1,1303555941,1336720180,0
GSM,262,1,12551,52108,0,13.791275024414,52.814712524414,1000,1,1,1303555941,1303535858,0
GSM,262,2,305,2182,0,13.759493,52.843859,13867,2000,1,1303555941,1524730514,0
GSM,262,7,20260,33165,0,13.642639,52.758443,52631,1454,1,1303557998,1491530964,0
GSM,262,3,133,32763,0,13.63482,52.751637,43151,467,1,1303557998,1336958208,0
GSM,262,3,133,32753,0,13.656327,52.746205,46343,433,1,1303557998,1337124869,0
GSM,262,3,133,16153,0,13.650978,52.762133,44484,229,1,1303557998,1336958208,0
GSM,262,7,20260,53165,0,13.614567,52.759808,63580,2000,1,1303557998,1492061364,0
GSM,262,1,12551,57344,0,13.644332885742,52.766647338867,1000,2,1,1303557998,1303537908,0
GSM,262,1,12551,7559,0,13.626476,52.762072,2609,3,1,1303557998,1303538683,0
GSM,262,2,305,2113,0,13.633084,52.761372,17728,1999,1,1303557998,1524778860,0
GSM,262,7,20222,2594,0,13.598246,52.793507,25178,2000,1,1303557998,1490949933,0
GSM,262,7,20260,13167,0,13.615376,52.750515,50671,2000,1,1303557998,1492157479,0
GSM,262,7,20222,22594,0,13.591997,52.753157,31429,2000,1,1303557998,1491143216,0
GSM,262,7,20222,13047,0,13.621319,52.718306,60611,169,1,1303557998,1365648605,0
GSM,262,3,133,16143,0,13.665446,52.762733,47749,267,1,1303557998,1336958510,0
GSM,262,3,133,32743,0,13.714078,52.803704,65125,409,1,1303557998,1336958813,0
GSM,262,3,133,56853,0,13.647252,52.760803,58574,386,1,1303557998,1331095348,0
GSM,262,7,20222,22546,0,13.589102,52.744201,31694,2000,1,1303557998,1491143216,0
GSM,262,1,12551,57341,0,13.644332885742,52.766647338867,1000,1,1,1303557998,1303537908,0
GSM,262,2,305,29521,0,13.633532,52.750391,13837,2000,1,1303557998,1524180251,0
GSM,262,3,133,59523,0,13.596399,52.731622,30823,174,1,1303557998,1337124263,0
GSM,268,1,31,43141,0,-16.910019,32.653428,1295,2,1,1303558361,1446746924,0
GSM,268,3,7000,20101,0,-16.915685,32.649413,7817,321,1,1303558361,1503051226,0
